"Start","Var","Value","Type"
2002-06-18,"RVPred",0.000203549861907959,"base"
2002-06-19,"RVPred",0.000203549861907959,"base"
2002-06-20,"RVPred",0.000266969203948975,"base"
2002-06-21,"RVPred",0.000214219093322754,"base"
2002-06-24,"RVPred",0.000347435474395752,"base"
2002-06-25,"RVPred",0.000266224145889282,"base"
2002-06-26,"RVPred",0.000347435474395752,"base"
2002-06-27,"RVPred",0.000347435474395752,"base"
2002-06-28,"RVPred",0.000280708074569702,"base"
2002-07-01,"RVPred",0.000204354524612427,"base"
2002-07-02,"RVPred",0.000345677137374878,"base"
2002-07-03,"RVPred",0.000279754400253296,"base"
2002-07-05,"RVPred",0.000204354524612427,"base"
2002-07-08,"RVPred",0.000266104936599731,"base"
2002-07-09,"RVPred",0.000281661748886108,"base"
2002-07-10,"RVPred",0.000346094369888306,"base"
2002-07-11,"RVPred",0.000346094369888306,"base"
2002-07-12,"RVPred",0.000346094369888306,"base"
2002-07-15,"RVPred",0.000349432229995728,"base"
2002-07-16,"RVPred",0.000349432229995728,"base"
2002-07-17,"RVPred",0.000349432229995728,"base"
2002-07-18,"RVPred",0.000349432229995728,"base"
2002-07-19,"RVPred",0.000349432229995728,"base"
2002-07-22,"RVPred",0.000379949808120728,"base"
2002-07-23,"RVPred",0.000379949808120728,"base"
2002-07-24,"RVPred",0.000379949808120728,"base"
2002-07-25,"RVPred",0.000379949808120728,"base"
2002-07-26,"RVPred",0.000379949808120728,"base"
2002-07-29,"RVPred",0.000377893447875977,"base"
2002-07-30,"RVPred",0.000377893447875977,"base"
2002-07-31,"RVPred",0.000377893447875977,"base"
2002-08-01,"RVPred",0.000351160764694214,"base"
2002-08-02,"RVPred",0.000351160764694214,"base"
2002-08-05,"RVPred",0.000353157520294189,"base"
2002-08-06,"RVPred",0.000382274389266968,"base"
2002-08-07,"RVPred",0.000382274389266968,"base"
2002-08-08,"RVPred",0.000382274389266968,"base"
2002-08-09,"RVPred",0.000382274389266968,"base"
2002-08-12,"RVPred",0.000313311815261841,"base"
2002-08-13,"RVPred",0.000381320714950562,"base"
2002-08-14,"RVPred",0.0003528892993927,"base"
2002-08-15,"RVPred",0.0003528892993927,"base"
2002-08-16,"RVPred",0.000284880399703979,"base"
2002-08-19,"RVPred",0.000270694494247437,"base"
2002-08-20,"RVPred",0.000283092260360718,"base"
2002-08-21,"RVPred",0.000351816415786743,"base"
2002-08-22,"RVPred",0.000283092260360718,"base"
2002-08-23,"RVPred",0.000216931104660034,"base"
2002-08-26,"RVPred",0.000281751155853271,"base"
2002-08-27,"RVPred",0.000281751155853271,"base"
2002-08-28,"RVPred",0.000216007232666016,"base"
2002-08-29,"RVPred",0.000281751155853271,"base"
2002-08-30,"RVPred",0.000216007232666016,"base"
2002-09-03,"RVPred",0.000280767679214478,"base"
2002-09-04,"RVPred",0.00035056471824646,"base"
2002-09-05,"RVPred",0.00035056471824646,"base"
2002-09-06,"RVPred",0.00035056471824646,"base"
2002-09-09,"RVPred",0.00021854043006897,"base"
2002-09-10,"RVPred",0.000206083059310913,"base"
2002-09-11,"RVPred",0.000349819660186768,"base"
2002-09-12,"RVPred",0.000206083059310913,"base"
2002-09-13,"RVPred",0.000280410051345825,"base"
2002-09-16,"RVPred",0.000280320644378662,"base"
2002-09-17,"RVPred",0.000280320644378662,"base"
2002-09-18,"RVPred",0.000218808650970459,"base"
2002-09-19,"RVPred",0.000280320644378662,"base"
2002-09-20,"RVPred",0.000280320644378662,"base"
2002-09-23,"RVPred",0.000350773334503174,"base"
2002-09-24,"RVPred",0.000350773334503174,"base"
2002-09-25,"RVPred",0.000350773334503174,"base"
2002-09-26,"RVPred",0.000282108783721924,"base"
2002-09-27,"RVPred",0.000350773334503174,"base"
2002-09-30,"RVPred",0.000351250171661377,"base"
2002-10-01,"RVPred",0.000351250171661377,"base"
2002-10-02,"RVPred",0.000351250171661377,"base"
2002-10-03,"RVPred",0.000351250171661377,"base"
2002-10-04,"RVPred",0.000351250171661377,"base"
2002-10-07,"RVPred",0.000352948904037476,"base"
2002-10-08,"RVPred",0.000380545854568481,"base"
2002-10-09,"RVPred",0.000380545854568481,"base"
2002-10-10,"RVPred",0.000380545854568481,"base"
2002-10-11,"RVPred",0.000380545854568481,"base"
2002-10-14,"RVPred",0.000378131866455078,"base"
2002-10-15,"RVPred",0.000378131866455078,"base"
2002-10-16,"RVPred",0.000307142734527588,"base"
2002-10-17,"RVPred",0.000282615423202515,"base"
2002-10-18,"RVPred",0.000282615423202515,"base"
2002-10-21,"RVPred",0.000271737575531006,"base"
2002-10-22,"RVPred",0.000279515981674194,"base"
2002-10-23,"RVPred",0.000279515981674194,"base"
2002-10-24,"RVPred",0.000356942415237427,"base"
2002-10-25,"RVPred",0.000356942415237427,"base"
2002-10-28,"RVPred",0.000282227993011475,"base"
2002-10-29,"RVPred",0.000352412462234497,"base"
2002-10-30,"RVPred",0.000352412462234497,"base"
2002-10-31,"RVPred",0.000352412462234497,"base"
2002-11-01,"RVPred",0.000352412462234497,"base"
2002-11-04,"RVPred",0.000209420919418335,"base"
2002-11-05,"RVPred",0.000209420919418335,"base"
2002-11-06,"RVPred",0.000351041555404663,"base"
2002-11-07,"RVPred",0.000273853540420532,"base"
2002-11-08,"RVPred",0.000273853540420532,"base"
2002-11-11,"RVPred",0.00020948052406311,"base"
2002-11-12,"RVPred",0.00020948052406311,"base"
2002-11-13,"RVPred",0.000350773334503174,"base"
2002-11-14,"RVPred",0.00020948052406311,"base"
2002-11-15,"RVPred",0.00020948052406311,"base"
2002-11-18,"RVPred",0.000208526849746704,"base"
2002-11-19,"RVPred",0.000208526849746704,"base"
2002-11-20,"RVPred",0.000208526849746704,"base"
2002-11-21,"RVPred",0.000208526849746704,"base"
2002-11-22,"RVPred",0.000164180994033813,"base"
2002-11-25,"RVPred",0.000157296657562256,"base"
2002-11-26,"RVPred",0.000157296657562256,"base"
2002-11-27,"RVPred",0.000157296657562256,"base"
2002-11-29,"RVPred",0.000157296657562256,"base"
2002-12-02,"RVPred",0.000165760517120361,"base"
2002-12-03,"RVPred",0.000165760517120361,"base"
2002-12-04,"RVPred",0.000220686197280884,"base"
2002-12-05,"RVPred",0.000220686197280884,"base"
2002-12-06,"RVPred",0.000267982482910156,"base"
2002-12-09,"RVPred",0.000208020210266113,"base"
2002-12-10,"RVPred",0.000200450420379639,"base"
2002-12-11,"RVPred",0.000200450420379639,"base"
2002-12-12,"RVPred",0.000200450420379639,"base"
2002-12-13,"RVPred",0.000200450420379639,"base"
2002-12-16,"RVPred",0.00015789270401001,"base"
2002-12-17,"RVPred",0.00015789270401001,"base"
2002-12-18,"RVPred",0.00015789270401001,"base"
2002-12-19,"RVPred",0.000221967697143555,"base"
2002-12-20,"RVPred",0.00015789270401001,"base"
2002-12-23,"RVPred",0.00015723705291748,"base"
2002-12-24,"RVPred",0.00015723705291748,"base"
2002-12-26,"RVPred",0.00015723705291748,"base"
2002-12-27,"RVPred",0.00015723705291748,"base"
2002-12-30,"RVPred",0.000156998634338379,"base"
2002-12-31,"RVPred",0.000156998634338379,"base"
2003-01-02,"RVPred",0.000164538621902466,"base"
2003-01-03,"RVPred",0.000156998634338379,"base"
2003-01-06,"RVPred",0.000157535076141357,"base"
2003-01-07,"RVPred",0.000157535076141357,"base"
2003-01-08,"RVPred",0.000157535076141357,"base"
2003-01-09,"RVPred",0.000157535076141357,"base"
2003-01-10,"RVPred",0.000157535076141357,"base"
2003-01-13,"RVPred",0.000156968832015991,"base"
2003-01-14,"RVPred",0.000156968832015991,"base"
2003-01-15,"RVPred",0.000156968832015991,"base"
2003-01-16,"RVPred",0.000156968832015991,"base"
2003-01-17,"RVPred",0.000156968832015991,"base"
2003-01-21,"RVPred",0.000158369541168213,"base"
2003-01-22,"RVPred",0.000158369541168213,"base"
2003-01-23,"RVPred",0.000158369541168213,"base"
2003-01-24,"RVPred",0.000349730253219604,"base"
2003-01-27,"RVPred",0.000349313020706177,"base"
2003-01-28,"RVPred",0.000261843204498291,"base"
2003-01-29,"RVPred",0.000282347202301025,"base"
2003-01-30,"RVPred",0.000216662883758545,"base"
2003-01-31,"RVPred",0.000282347202301025,"base"
2003-02-03,"RVPred",0.000282019376754761,"base"
2003-02-04,"RVPred",0.000198274850845337,"base"
2003-02-05,"RVPred",0.000282019376754761,"base"
2003-02-06,"RVPred",0.000282019376754761,"base"
2003-02-07,"RVPred",0.000261604785919189,"base"
2003-02-10,"RVPred",0.000217676162719727,"base"
2003-02-11,"RVPred",0.000198334455490112,"base"
2003-02-12,"RVPred",0.000198334455490112,"base"
2003-02-13,"RVPred",0.000198334455490112,"base"
2003-02-14,"RVPred",0.000279068946838379,"base"
2003-02-18,"RVPred",0.000197291374206543,"base"
2003-02-19,"RVPred",0.000197291374206543,"base"
2003-02-20,"RVPred",0.000197291374206543,"base"
2003-02-21,"RVPred",0.000197291374206543,"base"
2003-02-24,"RVPred",0.000158578157424927,"base"
2003-02-25,"RVPred",0.00027775764465332,"base"
2003-02-26,"RVPred",0.000197708606719971,"base"
2003-02-27,"RVPred",0.000215291976928711,"base"
2003-02-28,"RVPred",0.000197708606719971,"base"
2003-03-03,"RVPred",0.000199109315872192,"base"
2003-03-04,"RVPred",0.000199109315872192,"base"
2003-03-05,"RVPred",0.000199109315872192,"base"
2003-03-06,"RVPred",0.000210165977478027,"base"
2003-03-07,"RVPred",0.000349313020706177,"base"
2003-03-10,"RVPred",0.00019875168800354,"base"
2003-03-11,"RVPred",0.00019875168800354,"base"
2003-03-12,"RVPred",0.000209778547286987,"base"
2003-03-13,"RVPred",0.00019875168800354,"base"
2003-03-14,"RVPred",0.000256359577178955,"base"
2003-03-17,"RVPred",0.000348955392837524,"base"
2003-03-18,"RVPred",0.00027000904083252,"base"
2003-03-19,"RVPred",0.000199943780899048,"base"
2003-03-20,"RVPred",0.000348955392837524,"base"
2003-03-21,"RVPred",0.000199943780899048,"base"
2003-03-24,"RVPred",0.000199586153030396,"base"
2003-03-25,"RVPred",0.000199586153030396,"base"
2003-03-26,"RVPred",0.000199586153030396,"base"
2003-03-27,"RVPred",0.000199586153030396,"base"
2003-03-28,"RVPred",0.000199586153030396,"base"
2003-03-31,"RVPred",0.000197321176528931,"base"
2003-04-01,"RVPred",0.000197321176528931,"base"
2003-04-02,"RVPred",0.000165969133377075,"base"
2003-04-03,"RVPred",0.000158339738845825,"base"
2003-04-04,"RVPred",0.000158339738845825,"base"
2003-04-07,"RVPred",0.000158518552780151,"base"
2003-04-08,"RVPred",0.000158518552780151,"base"
2003-04-09,"RVPred",0.00021323561668396,"base"
2003-04-10,"RVPred",0.000196874141693115,"base"
2003-04-11,"RVPred",0.000196874141693115,"base"
2003-04-14,"RVPred",0.000196754932403564,"base"
2003-04-15,"RVPred",0.000196754932403564,"base"
2003-04-16,"RVPred",0.000158578157424927,"base"
2003-04-17,"RVPred",0.000158578157424927,"base"
2003-04-21,"RVPred",0.000158548355102539,"base"
2003-04-22,"RVPred",0.000158548355102539,"base"
2003-04-23,"RVPred",0.000158548355102539,"base"
2003-04-24,"RVPred",0.000158548355102539,"base"
2003-04-25,"RVPred",0.000158548355102539,"base"
2003-04-28,"RVPred",0.000158369541168213,"base"
2003-04-29,"RVPred",0.000158369541168213,"base"
2003-04-30,"RVPred",0.000206410884857178,"base"
2003-05-01,"RVPred",0.000195503234863281,"base"
2003-05-02,"RVPred",0.000206410884857178,"base"
2003-05-05,"RVPred",0.000195145606994629,"base"
2003-05-06,"RVPred",0.000195145606994629,"base"
2003-05-07,"RVPred",0.000158041715621948,"base"
2003-05-08,"RVPred",0.00016552209854126,"base"
2003-05-09,"RVPred",0.000158041715621948,"base"
2003-05-12,"RVPred",0.000157535076141357,"base"
2003-05-13,"RVPred",0.000157535076141357,"base"
2003-05-14,"RVPred",0.000157535076141357,"base"
2003-05-15,"RVPred",0.000157535076141357,"base"
2003-05-16,"RVPred",0.000157535076141357,"base"
2003-05-19,"RVPred",0.000156968832015991,"base"
2003-05-20,"RVPred",0.000156968832015991,"base"
2003-05-21,"RVPred",0.000156968832015991,"base"
2003-05-22,"RVPred",0.000156968832015991,"base"
2003-05-23,"RVPred",0.000156968832015991,"base"
2003-05-27,"RVPred",0.000156223773956299,"base"
2003-05-28,"RVPred",0.000156223773956299,"base"
2003-05-29,"RVPred",0.000156223773956299,"base"
2003-05-30,"RVPred",0.000156223773956299,"base"
2003-06-02,"RVPred",0.000156193971633911,"base"
2003-06-03,"RVPred",0.000156193971633911,"base"
2003-06-04,"RVPred",0.000156193971633911,"base"
2003-06-05,"RVPred",0.000156193971633911,"base"
2003-06-06,"RVPred",0.000156193971633911,"base"
2003-06-09,"RVPred",0.000155478715896606,"base"
2003-06-10,"RVPred",0.000155478715896606,"base"
2003-06-11,"RVPred",0.000155478715896606,"base"
2003-06-12,"RVPred",0.000155478715896606,"base"
2003-06-13,"RVPred",0.000155478715896606,"base"
2003-06-16,"RVPred",0.000154882669448853,"base"
2003-06-17,"RVPred",0.000154882669448853,"base"
2003-06-18,"RVPred",0.000154882669448853,"base"
2003-06-19,"RVPred",0.000154882669448853,"base"
2003-06-20,"RVPred",0.000154882669448853,"base"
2003-06-23,"RVPred",0.000154256820678711,"base"
2003-06-24,"RVPred",0.000154256820678711,"base"
2003-06-25,"RVPred",0.000154256820678711,"base"
2003-06-26,"RVPred",0.000154256820678711,"base"
2003-06-27,"RVPred",0.000154256820678711,"base"
2003-06-30,"RVPred",0.00015375018119812,"base"
2003-07-01,"RVPred",0.00015375018119812,"base"
2003-07-02,"RVPred",0.00015375018119812,"base"
2003-07-03,"RVPred",0.00015375018119812,"base"
2003-07-07,"RVPred",0.000154376029968262,"base"
2003-07-08,"RVPred",0.000154376029968262,"base"
2003-07-09,"RVPred",0.000154376029968262,"base"
2003-07-10,"RVPred",0.000344276428222656,"base"
2003-07-11,"RVPred",0.000191152095794678,"base"
2003-07-14,"RVPred",0.000190913677215576,"base"
2003-07-15,"RVPred",0.000190913677215576,"base"
2003-07-16,"RVPred",0.000190913677215576,"base"
2003-07-17,"RVPred",0.000154286623001099,"base"
2003-07-18,"RVPred",0.000154286623001099,"base"
2003-07-21,"RVPred",0.000154078006744385,"base"
2003-07-22,"RVPred",0.000154078006744385,"base"
2003-07-23,"RVPred",0.000154078006744385,"base"
2003-07-24,"RVPred",0.000154078006744385,"base"
2003-07-25,"RVPred",0.000154078006744385,"base"
2003-07-28,"RVPred",0.000153928995132446,"base"
2003-07-29,"RVPred",0.000153928995132446,"base"
2003-07-30,"RVPred",0.000153928995132446,"base"
2003-07-31,"RVPred",0.000153928995132446,"base"
2003-08-01,"RVPred",0.000161081552505493,"base"
2003-08-04,"RVPred",0.000189483165740967,"base"
2003-08-05,"RVPred",0.000153720378875732,"base"
2003-08-06,"RVPred",0.000189483165740967,"base"
2003-08-07,"RVPred",0.000153720378875732,"base"
2003-08-08,"RVPred",0.000153720378875732,"base"
2003-08-11,"RVPred",0.000160366296768188,"base"
2003-08-12,"RVPred",0.000153601169586182,"base"
2003-08-13,"RVPred",0.000153601169586182,"base"
2003-08-14,"RVPred",0.000153601169586182,"base"
2003-08-15,"RVPred",0.000153601169586182,"base"
2003-08-18,"RVPred",0.000152170658111572,"base"
2003-08-19,"RVPred",0.000152170658111572,"base"
2003-08-20,"RVPred",0.000152170658111572,"base"
2003-08-21,"RVPred",0.000152170658111572,"base"
2003-08-22,"RVPred",0.000152170658111572,"base"
2003-08-25,"RVPred",0.000148415565490723,"base"
2003-08-26,"RVPred",0.000148415565490723,"base"
2003-08-27,"RVPred",0.000148415565490723,"base"
2003-08-28,"RVPred",0.000148415565490723,"base"
2003-08-29,"RVPred",0.000148415565490723,"base"
2003-09-02,"RVPred",0.000146239995956421,"base"
2003-09-03,"RVPred",0.000146239995956421,"base"
2003-09-04,"RVPred",0.000146239995956421,"base"
2003-09-05,"RVPred",0.000146239995956421,"base"
2003-09-08,"RVPred",0.000149369239807129,"base"
2003-09-09,"RVPred",0.000149369239807129,"base"
2003-09-10,"RVPred",0.000149369239807129,"base"
2003-09-11,"RVPred",0.000149369239807129,"base"
2003-09-12,"RVPred",0.000149369239807129,"base"
2003-09-15,"RVPred",0.000145971775054932,"base"
2003-09-16,"RVPred",0.000145971775054932,"base"
2003-09-17,"RVPred",0.000145971775054932,"base"
2003-09-18,"RVPred",0.000145971775054932,"base"
2003-09-19,"RVPred",0.000145971775054932,"base"
2003-09-22,"RVPred",0.000145375728607178,"base"
2003-09-23,"RVPred",0.000145375728607178,"base"
2003-09-24,"RVPred",0.000145375728607178,"base"
2003-09-25,"RVPred",0.000145375728607178,"base"
2003-09-26,"RVPred",0.000145375728607178,"base"
2003-09-29,"RVPred",0.000143557786941528,"base"
2003-09-30,"RVPred",0.000143557786941528,"base"
2003-10-01,"RVPred",0.000143557786941528,"base"
2003-10-02,"RVPred",0.000143557786941528,"base"
2003-10-03,"RVPred",0.000143557786941528,"base"
2003-10-06,"RVPred",0.000143617391586304,"base"
2003-10-07,"RVPred",0.000143617391586304,"base"
2003-10-08,"RVPred",0.000143617391586304,"base"
2003-10-09,"RVPred",0.000143617391586304,"base"
2003-10-10,"RVPred",0.000143617391586304,"base"
2003-10-13,"RVPred",0.000143140554428101,"base"
2003-10-14,"RVPred",0.000143140554428101,"base"
2003-10-15,"RVPred",0.000143140554428101,"base"
2003-10-16,"RVPred",0.000143140554428101,"base"
2003-10-17,"RVPred",0.000143140554428101,"base"
2003-10-20,"RVPred",0.000142216682434082,"base"
2003-10-21,"RVPred",0.000142216682434082,"base"
2003-10-22,"RVPred",0.000142216682434082,"base"
2003-10-23,"RVPred",0.000142216682434082,"base"
2003-10-24,"RVPred",0.000142216682434082,"base"
2003-10-27,"RVPred",0.000141441822052002,"base"
2003-10-28,"RVPred",0.000141441822052002,"base"
2003-10-29,"RVPred",0.000141441822052002,"base"
2003-10-30,"RVPred",0.000141441822052002,"base"
2003-10-31,"RVPred",0.000141441822052002,"base"
2003-11-03,"RVPred",0.000140726566314697,"base"
2003-11-04,"RVPred",0.000140726566314697,"base"
2003-11-05,"RVPred",0.000140726566314697,"base"
2003-11-06,"RVPred",0.000140726566314697,"base"
2003-11-07,"RVPred",0.000140726566314697,"base"
2003-11-10,"RVPred",0.000137507915496826,"base"
2003-11-11,"RVPred",0.000137507915496826,"base"
2003-11-12,"RVPred",0.000137507915496826,"base"
2003-11-13,"RVPred",0.000137507915496826,"base"
2003-11-14,"RVPred",0.000137507915496826,"base"
2003-11-17,"RVPred",0.000134766101837158,"base"
2003-11-18,"RVPred",0.000134766101837158,"base"
2003-11-19,"RVPred",0.000134766101837158,"base"
2003-11-20,"RVPred",0.000134766101837158,"base"
2003-11-21,"RVPred",0.000134766101837158,"base"
2003-11-24,"RVPred",0.000135809183120728,"base"
2003-11-25,"RVPred",0.000135809183120728,"base"
2003-11-26,"RVPred",0.000135809183120728,"base"
2003-11-28,"RVPred",0.000135809183120728,"base"
2003-12-01,"RVPred",0.000135213136672974,"base"
2003-12-02,"RVPred",0.000135213136672974,"base"
2003-12-03,"RVPred",0.000135213136672974,"base"
2003-12-04,"RVPred",0.000135213136672974,"base"
2003-12-05,"RVPred",0.000135213136672974,"base"
2003-12-08,"RVPred",0.000132352113723755,"base"
2003-12-09,"RVPred",0.000132352113723755,"base"
2003-12-10,"RVPred",0.000132352113723755,"base"
2003-12-11,"RVPred",0.000132352113723755,"base"
2003-12-12,"RVPred",0.000132352113723755,"base"
2003-12-15,"RVPred",0.000131666660308838,"base"
2003-12-16,"RVPred",0.000131666660308838,"base"
2003-12-17,"RVPred",0.000131666660308838,"base"
2003-12-18,"RVPred",0.000131666660308838,"base"
2003-12-19,"RVPred",0.000131666660308838,"base"
2003-12-22,"RVPred",0.000130593776702881,"base"
2003-12-23,"RVPred",0.000130593776702881,"base"
2003-12-24,"RVPred",0.000130593776702881,"base"
2003-12-26,"RVPred",0.000130593776702881,"base"
2003-12-29,"RVPred",0.000129908323287964,"base"
2003-12-30,"RVPred",0.000129908323287964,"base"
2003-12-31,"RVPred",0.000129908323287964,"base"
2004-01-02,"RVPred",0.000129908323287964,"base"
2004-01-05,"RVPred",0.000129431486129761,"base"
2004-01-06,"RVPred",0.000129431486129761,"base"
2004-01-07,"RVPred",0.000129431486129761,"base"
2004-01-08,"RVPred",0.000129431486129761,"base"
2004-01-09,"RVPred",0.000129431486129761,"base"
2004-01-12,"RVPred",0.000128805637359619,"base"
2004-01-13,"RVPred",0.000128805637359619,"base"
2004-01-14,"RVPred",0.000128805637359619,"base"
2004-01-15,"RVPred",0.000128805637359619,"base"
2004-01-16,"RVPred",0.000128805637359619,"base"
2004-01-20,"RVPred",0.000128179788589478,"base"
2004-01-21,"RVPred",0.000128179788589478,"base"
2004-01-22,"RVPred",0.000128179788589478,"base"
2004-01-23,"RVPred",0.000128179788589478,"base"
2004-01-26,"RVPred",0.000127702951431274,"base"
2004-01-27,"RVPred",0.000127702951431274,"base"
2004-01-28,"RVPred",0.000127702951431274,"base"
2004-01-29,"RVPred",0.000127702951431274,"base"
2004-01-30,"RVPred",0.000127702951431274,"base"
2004-02-02,"RVPred",0.000124633312225342,"base"
2004-02-03,"RVPred",0.000124633312225342,"base"
2004-02-04,"RVPred",0.000124633312225342,"base"
2004-02-05,"RVPred",0.000124633312225342,"base"
2004-02-06,"RVPred",0.000124633312225342,"base"
2004-02-09,"RVPred",0.000126272439956665,"base"
2004-02-10,"RVPred",0.000126272439956665,"base"
2004-02-11,"RVPred",0.000126272439956665,"base"
2004-02-12,"RVPred",0.000126272439956665,"base"
2004-02-13,"RVPred",0.000126272439956665,"base"
2004-02-17,"RVPred",0.000123441219329834,"base"
2004-02-18,"RVPred",0.000123441219329834,"base"
2004-02-19,"RVPred",0.000123441219329834,"base"
2004-02-20,"RVPred",0.000123441219329834,"base"
2004-02-23,"RVPred",0.000122785568237305,"base"
2004-02-24,"RVPred",0.000122785568237305,"base"
2004-02-25,"RVPred",0.000122785568237305,"base"
2004-02-26,"RVPred",0.000122785568237305,"base"
2004-02-27,"RVPred",0.000122785568237305,"base"
2004-03-01,"RVPred",0.000122249126434326,"base"
2004-03-02,"RVPred",0.000122249126434326,"base"
2004-03-03,"RVPred",0.000122249126434326,"base"
2004-03-04,"RVPred",0.000122249126434326,"base"
2004-03-05,"RVPred",0.000122249126434326,"base"
2004-03-08,"RVPred",0.000121802091598511,"base"
2004-03-09,"RVPred",0.000121802091598511,"base"
2004-03-10,"RVPred",0.000121802091598511,"base"
2004-03-11,"RVPred",0.000121802091598511,"base"
2004-03-12,"RVPred",0.000121802091598511,"base"
2004-03-15,"RVPred",0.000121444463729858,"base"
2004-03-16,"RVPred",0.000121444463729858,"base"
2004-03-17,"RVPred",0.000121444463729858,"base"
2004-03-18,"RVPred",0.000127673149108887,"base"
2004-03-19,"RVPred",0.000121444463729858,"base"
2004-03-22,"RVPred",0.000127434730529785,"base"
2004-03-23,"RVPred",0.000121235847473145,"base"
2004-03-24,"RVPred",0.000121235847473145,"base"
2004-03-25,"RVPred",0.000121235847473145,"base"
2004-03-26,"RVPred",0.000121235847473145,"base"
2004-03-29,"RVPred",0.000120729207992554,"base"
2004-03-30,"RVPred",0.000120729207992554,"base"
2004-03-31,"RVPred",0.000120729207992554,"base"
2004-04-01,"RVPred",0.000120729207992554,"base"
2004-04-02,"RVPred",0.000120729207992554,"base"
2004-04-05,"RVPred",0.000118166208267212,"base"
2004-04-06,"RVPred",0.000118166208267212,"base"
2004-04-07,"RVPred",0.000118166208267212,"base"
2004-04-08,"RVPred",0.000118166208267212,"base"
2004-04-12,"RVPred",0.000119596719741821,"base"
2004-04-13,"RVPred",0.000119596719741821,"base"
2004-04-14,"RVPred",0.000119596719741821,"base"
2004-04-15,"RVPred",0.000119596719741821,"base"
2004-04-16,"RVPred",0.000119596719741821,"base"
2004-04-19,"RVPred",0.000119149684906006,"base"
2004-04-20,"RVPred",0.000119149684906006,"base"
2004-04-21,"RVPred",0.000119149684906006,"base"
2004-04-22,"RVPred",0.000119149684906006,"base"
2004-04-23,"RVPred",0.000119149684906006,"base"
2004-04-26,"RVPred",0.000118762254714966,"base"
2004-04-27,"RVPred",0.000118762254714966,"base"
2004-04-28,"RVPred",0.000118762254714966,"base"
2004-04-29,"RVPred",0.000118762254714966,"base"
2004-04-30,"RVPred",0.000118762254714966,"base"
2004-05-03,"RVPred",0.000118672847747803,"base"
2004-05-04,"RVPred",0.0001334547996521,"base"
2004-05-05,"RVPred",0.000118672847747803,"base"
2004-05-06,"RVPred",0.000118672847747803,"base"
2004-05-07,"RVPred",0.000118672847747803,"base"
2004-05-10,"RVPred",0.000118494033813477,"base"
2004-05-11,"RVPred",0.000118494033813477,"base"
2004-05-12,"RVPred",0.000132322311401367,"base"
2004-05-13,"RVPred",0.000118494033813477,"base"
2004-05-14,"RVPred",0.000124663114547729,"base"
2004-05-17,"RVPred",0.000119179487228394,"base"
2004-05-18,"RVPred",0.000119179487228394,"base"
2004-05-19,"RVPred",0.000119179487228394,"base"
2004-05-20,"RVPred",0.000119179487228394,"base"
2004-05-21,"RVPred",0.000119179487228394,"base"
2004-05-24,"RVPred",0.000118851661682129,"base"
2004-05-25,"RVPred",0.000118851661682129,"base"
2004-05-26,"RVPred",0.000118851661682129,"base"
2004-05-27,"RVPred",0.000118851661682129,"base"
2004-05-28,"RVPred",0.000118851661682129,"base"
2004-06-01,"RVPred",0.000118225812911987,"base"
2004-06-02,"RVPred",0.000118225812911987,"base"
2004-06-03,"RVPred",0.000118225812911987,"base"
2004-06-04,"RVPred",0.000118225812911987,"base"
2004-06-07,"RVPred",0.00011482834815979,"base"
2004-06-08,"RVPred",0.00011482834815979,"base"
2004-06-09,"RVPred",0.00011482834815979,"base"
2004-06-10,"RVPred",0.00011482834815979,"base"
2004-06-14,"RVPred",0.000116467475891113,"base"
2004-06-15,"RVPred",0.000116467475891113,"base"
2004-06-16,"RVPred",0.000116467475891113,"base"
2004-06-17,"RVPred",0.000116467475891113,"base"
2004-06-18,"RVPred",0.000116467475891113,"base"
2004-06-21,"RVPred",0.000110745429992676,"base"
2004-06-22,"RVPred",0.000110745429992676,"base"
2004-06-23,"RVPred",0.000110745429992676,"base"
2004-06-24,"RVPred",0.000110745429992676,"base"
2004-06-25,"RVPred",0.000110745429992676,"base"
2004-06-28,"RVPred",0.000110268592834473,"base"
2004-06-29,"RVPred",0.000110268592834473,"base"
2004-06-30,"RVPred",0.000110268592834473,"base"
2004-07-01,"RVPred",0.000110268592834473,"base"
2004-07-02,"RVPred",0.000110268592834473,"base"
2004-07-06,"RVPred",0.000109851360321045,"base"
2004-07-07,"RVPred",0.000109851360321045,"base"
2004-07-08,"RVPred",0.000109851360321045,"base"
2004-07-09,"RVPred",0.000109851360321045,"base"
2004-07-12,"RVPred",0.000109374523162842,"base"
2004-07-13,"RVPred",0.000109374523162842,"base"
2004-07-14,"RVPred",0.000109374523162842,"base"
2004-07-15,"RVPred",0.000109374523162842,"base"
2004-07-16,"RVPred",0.000109374523162842,"base"
2004-07-19,"RVPred",0.000109195709228516,"base"
2004-07-20,"RVPred",0.000109195709228516,"base"
2004-07-21,"RVPred",0.000109195709228516,"base"
2004-07-22,"RVPred",0.000109195709228516,"base"
2004-07-23,"RVPred",0.000109195709228516,"base"
2004-07-26,"RVPred",0.000108659267425537,"base"
2004-07-27,"RVPred",0.000108659267425537,"base"
2004-07-28,"RVPred",0.000108659267425537,"base"
2004-07-29,"RVPred",0.000108659267425537,"base"
2004-07-30,"RVPred",0.000108659267425537,"base"
2004-08-02,"RVPred",0.000108569860458374,"base"
2004-08-03,"RVPred",0.000108569860458374,"base"
2004-08-04,"RVPred",0.000108569860458374,"base"
