"Start","Var","Value","Type"
2002-10-31,"RVPred",0.000248323343121219,"baseLog"
2002-11-01,"RVPred",0.000249884624005281,"baseLog"
2002-11-04,"RVPred",0.000229661312388482,"baseLog"
2002-11-05,"RVPred",0.000241171879912649,"baseLog"
2002-11-06,"RVPred",0.000274479656743539,"baseLog"
2002-11-07,"RVPred",0.000241463342969703,"baseLog"
2002-11-08,"RVPred",0.000241812503582016,"baseLog"
2002-11-11,"RVPred",0.000187682134572502,"baseLog"
2002-11-12,"RVPred",0.000211557069782542,"baseLog"
2002-11-13,"RVPred",0.000282197093738363,"baseLog"
2002-11-14,"RVPred",0.000237043745045984,"baseLog"
2002-11-15,"RVPred",0.000234467871461559,"baseLog"
2002-11-18,"RVPred",0.000203298539255571,"baseLog"
2002-11-19,"RVPred",0.000212694715805392,"baseLog"
2002-11-20,"RVPred",0.000156592717555278,"baseLog"
2002-11-21,"RVPred",0.000155722307468226,"baseLog"
2002-11-22,"RVPred",0.000148748985521175,"baseLog"
2002-11-25,"RVPred",0.000124643432785778,"baseLog"
2002-11-26,"RVPred",0.000127380618210145,"baseLog"
2002-11-27,"RVPred",0.000126661485432582,"baseLog"
2002-11-29,"RVPred",0.000100854185383624,"baseLog"
2002-12-02,"RVPred",0.000127202134855,"baseLog"
2002-12-03,"RVPred",0.000131062694314226,"baseLog"
2002-12-04,"RVPred",0.000134086048600209,"baseLog"
2002-12-05,"RVPred",0.000155455437461158,"baseLog"
2002-12-06,"RVPred",0.00021450636552863,"baseLog"
2002-12-09,"RVPred",0.000209147928911387,"baseLog"
2002-12-10,"RVPred",0.000173285073439661,"baseLog"
2002-12-11,"RVPred",0.000163420752053451,"baseLog"
2002-12-12,"RVPred",0.000150386440000349,"baseLog"
2002-12-13,"RVPred",0.000122579682576181,"baseLog"
2002-12-16,"RVPred",0.000105179517761578,"baseLog"
2002-12-17,"RVPred",8.8889346941174e-05,"baseLog"
2002-12-18,"RVPred",0.000108324128229153,"baseLog"
2002-12-19,"RVPred",0.000136572216600912,"baseLog"
2002-12-20,"RVPred",9.52941228813057e-05,"baseLog"
2002-12-23,"RVPred",0.000101901194533768,"baseLog"
2002-12-24,"RVPred",9.02769738859416e-05,"baseLog"
2002-12-26,"RVPred",9.47069353756474e-05,"baseLog"
2002-12-27,"RVPred",0.000107106120778747,"baseLog"
2002-12-30,"RVPred",0.000103571287985267,"baseLog"
2002-12-31,"RVPred",0.000108058355745488,"baseLog"
2003-01-02,"RVPred",0.000124460914767572,"baseLog"
2003-01-03,"RVPred",0.000119233324677228,"baseLog"
2003-01-06,"RVPred",9.1251090093011e-05,"baseLog"
2003-01-07,"RVPred",0.000116866019001412,"baseLog"
2003-01-08,"RVPred",0.000116326022760232,"baseLog"
2003-01-09,"RVPred",8.8211068148728e-05,"baseLog"
2003-01-10,"RVPred",0.000122337440998287,"baseLog"
2003-01-13,"RVPred",9.68435662395566e-05,"baseLog"
2003-01-14,"RVPred",9.70646879940801e-05,"baseLog"
2003-01-15,"RVPred",9.72631006333448e-05,"baseLog"
2003-01-16,"RVPred",0.00011252625592041,"baseLog"
2003-01-17,"RVPred",9.75615814138985e-05,"baseLog"
2003-01-21,"RVPred",9.76769170233303e-05,"baseLog"
2003-01-22,"RVPred",0.000111013449935718,"baseLog"
2003-01-23,"RVPred",0.000112566770149288,"baseLog"
2003-01-24,"RVPred",0.000177891734620775,"baseLog"
2003-01-27,"RVPred",0.000204426261534279,"baseLog"
2003-01-28,"RVPred",0.000204539803872184,"baseLog"
2003-01-29,"RVPred",0.000212428468659907,"baseLog"
2003-01-30,"RVPred",0.000209102262568127,"baseLog"
2003-01-31,"RVPred",0.000216141104574166,"baseLog"
2003-02-03,"RVPred",0.000221782224247825,"baseLog"
2003-02-04,"RVPred",0.000178636606839841,"baseLog"
2003-02-05,"RVPred",0.000214986261045622,"baseLog"
2003-02-06,"RVPred",0.000215330457365647,"baseLog"
2003-02-07,"RVPred",0.000212957300590998,"baseLog"
2003-02-10,"RVPred",0.000206115635465238,"baseLog"
2003-02-11,"RVPred",0.000182102204719011,"baseLog"
2003-02-12,"RVPred",0.000144699675038182,"baseLog"
2003-02-13,"RVPred",0.00019770633207098,"baseLog"
2003-02-14,"RVPred",0.000200954323175369,"baseLog"
2003-02-18,"RVPred",0.000136699833055216,"baseLog"
2003-02-19,"RVPred",0.000134211092349503,"baseLog"
2003-02-20,"RVPred",0.000125771241974392,"baseLog"
2003-02-21,"RVPred",0.000160305817105355,"baseLog"
2003-02-24,"RVPred",0.000119848238737419,"baseLog"
2003-02-25,"RVPred",0.000162452276349184,"baseLog"
2003-02-26,"RVPred",0.00015734828704437,"baseLog"
2003-02-27,"RVPred",0.00018763038222122,"baseLog"
2003-02-28,"RVPred",0.000164493279842344,"baseLog"
2003-03-03,"RVPred",0.000138148247726321,"baseLog"
2003-03-04,"RVPred",0.000121893454906084,"baseLog"
2003-03-05,"RVPred",0.00014357870429683,"baseLog"
2003-03-06,"RVPred",0.000158690346278732,"baseLog"
2003-03-07,"RVPred",0.000202986606591583,"baseLog"
2003-03-10,"RVPred",0.000140666198241177,"baseLog"
2003-03-11,"RVPred",0.000142479632523028,"baseLog"
2003-03-12,"RVPred",0.000200015805896621,"baseLog"
2003-03-13,"RVPred",0.000142332312533588,"baseLog"
2003-03-14,"RVPred",0.00018045968485712,"baseLog"
2003-03-17,"RVPred",0.000198215369921309,"baseLog"
2003-03-18,"RVPred",0.000202696087097353,"baseLog"
2003-03-19,"RVPred",0.000197815511831506,"baseLog"
2003-03-20,"RVPred",0.000216579079280334,"baseLog"
2003-03-21,"RVPred",0.000202629173699528,"baseLog"
2003-03-24,"RVPred",0.000165065125116987,"baseLog"
2003-03-25,"RVPred",0.000182505670561374,"baseLog"
2003-03-26,"RVPred",0.000182905172584475,"baseLog"
2003-03-27,"RVPred",0.000146654556851461,"baseLog"
2003-03-28,"RVPred",0.000136907955802329,"baseLog"
2003-03-31,"RVPred",0.00012818406351678,"baseLog"
2003-04-01,"RVPred",0.000170423221961112,"baseLog"
2003-04-02,"RVPred",0.000123566197395574,"baseLog"
2003-04-03,"RVPred",0.000116066671649214,"baseLog"
2003-04-04,"RVPred",0.000125169467401203,"baseLog"
2003-04-07,"RVPred",0.000112692733732664,"baseLog"
2003-04-08,"RVPred",0.00013670457255393,"baseLog"
2003-04-09,"RVPred",0.000171710473621495,"baseLog"
2003-04-10,"RVPred",0.00013537525934305,"baseLog"
2003-04-11,"RVPred",0.000152709296027399,"baseLog"
2003-04-14,"RVPred",0.000127939095594982,"baseLog"
2003-04-15,"RVPred",0.000124743354445528,"baseLog"
2003-04-16,"RVPred",0.00010918632874139,"baseLog"
2003-04-17,"RVPred",0.000104359811078954,"baseLog"
2003-04-21,"RVPred",0.00014526479584743,"baseLog"
2003-04-22,"RVPred",0.000110820301593242,"baseLog"
2003-04-23,"RVPred",0.000104870441233281,"baseLog"
2003-04-24,"RVPred",0.000103419875474817,"baseLog"
2003-04-25,"RVPred",0.000154236353448027,"baseLog"
2003-04-28,"RVPred",0.000103681786284047,"baseLog"
2003-04-29,"RVPred",0.00012796564076618,"baseLog"
2003-04-30,"RVPred",0.00015415361122714,"baseLog"
2003-05-01,"RVPred",0.000115325825782141,"baseLog"
2003-05-02,"RVPred",0.000156618026694087,"baseLog"
2003-05-05,"RVPred",0.000120882805965461,"baseLog"
2003-05-06,"RVPred",0.000121434366333138,"baseLog"
2003-05-07,"RVPred",0.000120788668086711,"baseLog"
2003-05-08,"RVPred",0.000119249207986176,"baseLog"
2003-05-09,"RVPred",0.000108210332466668,"baseLog"
2003-05-12,"RVPred",0.000102618567521435,"baseLog"
2003-05-13,"RVPred",0.000101192121143937,"baseLog"
2003-05-14,"RVPred",0.000100377904892847,"baseLog"
2003-05-15,"RVPred",0.000103432229315939,"baseLog"
2003-05-16,"RVPred",0.000103305017166519,"baseLog"
2003-05-19,"RVPred",9.18715966969451e-05,"baseLog"
2003-05-20,"RVPred",0.00010317598167782,"baseLog"
2003-05-21,"RVPred",0.000133638730272922,"baseLog"
2003-05-22,"RVPred",9.71826414074732e-05,"baseLog"
2003-05-23,"RVPred",9.91033612589323e-05,"baseLog"
2003-05-27,"RVPred",9.3967354367021e-05,"baseLog"
2003-05-28,"RVPred",0.000101167673302493,"baseLog"
2003-05-29,"RVPred",0.000105235936192956,"baseLog"
2003-05-30,"RVPred",0.000100089743405288,"baseLog"
2003-06-02,"RVPred",9.80930082863658e-05,"baseLog"
2003-06-03,"RVPred",0.000112660595270366,"baseLog"
2003-06-04,"RVPred",0.000103165778631098,"baseLog"
2003-06-05,"RVPred",0.000141594658954253,"baseLog"
2003-06-06,"RVPred",0.000145630088433424,"baseLog"
2003-06-09,"RVPred",0.000108200154650272,"baseLog"
2003-06-10,"RVPred",0.00010698375484928,"baseLog"
2003-06-11,"RVPred",0.000105898965254321,"baseLog"
2003-06-12,"RVPred",0.000102521022526325,"baseLog"
2003-06-13,"RVPred",9.70233298287641e-05,"baseLog"
2003-06-16,"RVPred",8.90206416182842e-05,"baseLog"
2003-06-17,"RVPred",8.98681606970838e-05,"baseLog"
2003-06-18,"RVPred",9.32858931749508e-05,"baseLog"
2003-06-19,"RVPred",9.60413877905702e-05,"baseLog"
2003-06-20,"RVPred",9.76993495910714e-05,"baseLog"
2003-06-23,"RVPred",8.49367762201364e-05,"baseLog"
2003-06-24,"RVPred",8.92889970905307e-05,"baseLog"
2003-06-25,"RVPred",9.32730068870573e-05,"baseLog"
2003-06-26,"RVPred",8.92956911340517e-05,"baseLog"
2003-06-27,"RVPred",9.31872750545693e-05,"baseLog"
2003-06-30,"RVPred",9.5294342544551e-05,"baseLog"
2003-07-01,"RVPred",9.66890789218518e-05,"baseLog"
2003-07-02,"RVPred",8.88134444298297e-05,"baseLog"
2003-07-03,"RVPred",0.000115016935559802,"baseLog"
2003-07-07,"RVPred",8.26934697782324e-05,"baseLog"
2003-07-08,"RVPred",9.21008394998113e-05,"baseLog"
2003-07-09,"RVPred",9.2923704831169e-05,"baseLog"
2003-07-10,"RVPred",0.000197752100202765,"baseLog"
2003-07-11,"RVPred",0.000115403856064937,"baseLog"
2003-07-14,"RVPred",0.000126442003665118,"baseLog"
2003-07-15,"RVPred",0.000126569080540764,"baseLog"
2003-07-16,"RVPred",0.000124198478938139,"baseLog"
2003-07-17,"RVPred",9.50784393583824e-05,"baseLog"
2003-07-18,"RVPred",8.87157230897425e-05,"baseLog"
2003-07-21,"RVPred",9.15459831977623e-05,"baseLog"
2003-07-22,"RVPred",9.33230154466809e-05,"baseLog"
2003-07-23,"RVPred",9.59334988746004e-05,"baseLog"
2003-07-24,"RVPred",0.000100100459081919,"baseLog"
2003-07-25,"RVPred",9.51736427268277e-05,"baseLog"
2003-07-28,"RVPred",9.81416288020888e-05,"baseLog"
2003-07-29,"RVPred",0.000118202263363204,"baseLog"
2003-07-30,"RVPred",0.000101424203103938,"baseLog"
2003-07-31,"RVPred",0.00012224677492363,"baseLog"
2003-08-01,"RVPred",0.000116771203143109,"baseLog"
2003-08-04,"RVPred",0.000110957544099215,"baseLog"
2003-08-05,"RVPred",0.000116627386800374,"baseLog"
2003-08-06,"RVPred",0.000117575753684184,"baseLog"
2003-08-07,"RVPred",0.00011045363035132,"baseLog"
2003-08-08,"RVPred",9.96062214386172e-05,"baseLog"
2003-08-11,"RVPred",0.000119812892564799,"baseLog"
2003-08-12,"RVPred",8.74689016193105e-05,"baseLog"
2003-08-13,"RVPred",8.53576787162999e-05,"baseLog"
2003-08-14,"RVPred",8.55189972808776e-05,"baseLog"
2003-08-15,"RVPred",8.67167079356613e-05,"baseLog"
2003-08-18,"RVPred",4.31340191641638e-05,"baseLog"
2003-08-19,"RVPred",4.44424771188706e-05,"baseLog"
2003-08-20,"RVPred",4.44615375020692e-05,"baseLog"
2003-08-21,"RVPred",6.80169240115053e-05,"baseLog"
2003-08-22,"RVPred",6.341706257327e-05,"baseLog"
2003-08-25,"RVPred",5.62006885159778e-05,"baseLog"
2003-08-26,"RVPred",0.000183275668579716,"baseLog"
2003-08-27,"RVPred",0.000107820067368807,"baseLog"
2003-08-28,"RVPred",0.000114465315388747,"baseLog"
2003-08-29,"RVPred",0.000115483891836521,"baseLog"
2003-09-02,"RVPred",8.75360767113419e-05,"baseLog"
2003-09-03,"RVPred",8.86930611024397e-05,"baseLog"
2003-09-04,"RVPred",6.16224684491346e-05,"baseLog"
2003-09-05,"RVPred",6.3139003660842e-05,"baseLog"
2003-09-08,"RVPred",5.8324520407435e-05,"baseLog"
2003-09-09,"RVPred",5.91692440460576e-05,"baseLog"
2003-09-10,"RVPred",5.87546108994908e-05,"baseLog"
2003-09-11,"RVPred",5.83944043630075e-05,"baseLog"
2003-09-12,"RVPred",6.8446978850217e-05,"baseLog"
2003-09-15,"RVPred",5.6802558834327e-05,"baseLog"
2003-09-16,"RVPred",5.93176890626844e-05,"baseLog"
2003-09-17,"RVPred",6.03504240120128e-05,"baseLog"
2003-09-18,"RVPred",5.91844050562645e-05,"baseLog"
2003-09-19,"RVPred",6.42129465365696e-05,"baseLog"
2003-09-22,"RVPred",5.34843658334587e-05,"baseLog"
2003-09-23,"RVPred",5.74341847037395e-05,"baseLog"
2003-09-24,"RVPred",5.93317093563853e-05,"baseLog"
2003-09-25,"RVPred",5.85924878769272e-05,"baseLog"
2003-09-26,"RVPred",4.87056158857846e-05,"baseLog"
2003-09-29,"RVPred",6.71939961625204e-05,"baseLog"
2003-09-30,"RVPred",0.00015156120893337,"baseLog"
2003-10-01,"RVPred",0.000142284103706034,"baseLog"
2003-10-02,"RVPred",0.000144756140438238,"baseLog"
2003-10-03,"RVPred",0.000148622696509045,"baseLog"
2003-10-06,"RVPred",6.22569584161099e-05,"baseLog"
2003-10-07,"RVPred",6.59635208082736e-05,"baseLog"
2003-10-08,"RVPred",6.89836551240404e-05,"baseLog"
2003-10-09,"RVPred",6.11381976090789e-05,"baseLog"
2003-10-10,"RVPred",5.33321094780703e-05,"baseLog"
2003-10-13,"RVPred",4.88019287730859e-05,"baseLog"
2003-10-14,"RVPred",5.1406602775759e-05,"baseLog"
2003-10-15,"RVPred",5.1924888149522e-05,"baseLog"
2003-10-16,"RVPred",5.19728286914258e-05,"baseLog"
2003-10-17,"RVPred",5.19599056636318e-05,"baseLog"
2003-10-20,"RVPred",5.20622143700674e-05,"baseLog"
2003-10-21,"RVPred",5.43128770928071e-05,"baseLog"
2003-10-22,"RVPred",5.07644875172641e-05,"baseLog"
2003-10-23,"RVPred",5.27849888898517e-05,"baseLog"
2003-10-24,"RVPred",5.88787008684629e-05,"baseLog"
2003-10-27,"RVPred",5.27816567344546e-05,"baseLog"
2003-10-28,"RVPred",5.12113791101081e-05,"baseLog"
2003-10-29,"RVPred",5.25888389189611e-05,"baseLog"
2003-10-30,"RVPred",5.93212969536879e-05,"baseLog"
2003-10-31,"RVPred",5.31799470251365e-05,"baseLog"
2003-11-03,"RVPred",5.24956270712573e-05,"baseLog"
2003-11-04,"RVPred",6.10005105390027e-05,"baseLog"
2003-11-05,"RVPred",5.28521960470248e-05,"baseLog"
2003-11-06,"RVPred",6.34280996495757e-05,"baseLog"
2003-11-07,"RVPred",6.28896207602231e-05,"baseLog"
2003-11-10,"RVPred",5.29118322497268e-05,"baseLog"
2003-11-11,"RVPred",5.26827435678221e-05,"baseLog"
2003-11-12,"RVPred",5.54592403064039e-05,"baseLog"
2003-11-13,"RVPred",5.66440605847957e-05,"baseLog"
2003-11-14,"RVPred",5.69063637627797e-05,"baseLog"
2003-11-17,"RVPred",5.00156623109343e-05,"baseLog"
2003-11-18,"RVPred",4.84389230139657e-05,"baseLog"
2003-11-19,"RVPred",4.87434382794361e-05,"baseLog"
2003-11-20,"RVPred",5.82346490894186e-05,"baseLog"
2003-11-21,"RVPred",4.98848946895312e-05,"baseLog"
2003-11-24,"RVPred",4.69792668513446e-05,"baseLog"
2003-11-25,"RVPred",5.34473214214148e-05,"baseLog"
2003-11-26,"RVPred",5.27704526548223e-05,"baseLog"
2003-11-28,"RVPred",4.68151523753808e-05,"baseLog"
2003-12-01,"RVPred",3.44431286326267e-05,"baseLog"
2003-12-02,"RVPred",3.31965176348206e-05,"baseLog"
2003-12-03,"RVPred",3.37534702989708e-05,"baseLog"
2003-12-04,"RVPred",3.31998410015824e-05,"baseLog"
2003-12-05,"RVPred",3.40149848267595e-05,"baseLog"
2003-12-08,"RVPred",4.24967030788882e-05,"baseLog"
2003-12-09,"RVPred",4.15594180105012e-05,"baseLog"
2003-12-10,"RVPred",4.16022848650714e-05,"baseLog"
2003-12-11,"RVPred",4.12460361209165e-05,"baseLog"
2003-12-12,"RVPred",4.25653563586381e-05,"baseLog"
2003-12-15,"RVPred",4.71054188533459e-05,"baseLog"
2003-12-16,"RVPred",4.51552277586354e-05,"baseLog"
2003-12-17,"RVPred",4.7471177737288e-05,"baseLog"
2003-12-18,"RVPred",4.74611923074338e-05,"baseLog"
2003-12-19,"RVPred",4.66851187253906e-05,"baseLog"
2003-12-22,"RVPred",3.39755658549313e-05,"baseLog"
2003-12-23,"RVPred",3.43365269417985e-05,"baseLog"
2003-12-24,"RVPred",3.42363671567059e-05,"baseLog"
2003-12-26,"RVPred",3.42363671567059e-05,"baseLog"
2003-12-29,"RVPred",1.68389823685896e-05,"baseLog"
2003-12-30,"RVPred",1.68666758689922e-05,"baseLog"
2003-12-31,"RVPred",1.68389823685896e-05,"baseLog"
2004-01-02,"RVPred",1.83773742388594e-05,"baseLog"
2004-01-05,"RVPred",2.73262370553236e-05,"baseLog"
2004-01-06,"RVPred",2.88933115585509e-05,"baseLog"
2004-01-07,"RVPred",2.95949150027937e-05,"baseLog"
2004-01-08,"RVPred",2.97126855481398e-05,"baseLog"
2004-01-09,"RVPred",2.9952659713382e-05,"baseLog"
2004-01-12,"RVPred",3.65658289539085e-05,"baseLog"
2004-01-13,"RVPred",3.62785372784471e-05,"baseLog"
2004-01-14,"RVPred",3.76667169766931e-05,"baseLog"
2004-01-15,"RVPred",3.64660880394698e-05,"baseLog"
2004-01-16,"RVPred",3.71165744559218e-05,"baseLog"
2004-01-20,"RVPred",3.98660948158664e-05,"baseLog"
2004-01-21,"RVPred",3.94116266012043e-05,"baseLog"
2004-01-22,"RVPred",3.90294222437489e-05,"baseLog"
2004-01-23,"RVPred",3.91487534514178e-05,"baseLog"
2004-01-26,"RVPred",3.83540786248316e-05,"baseLog"
2004-01-27,"RVPred",3.86816298863641e-05,"baseLog"
2004-01-28,"RVPred",4.21355030653176e-05,"baseLog"
2004-01-29,"RVPred",3.91748047069309e-05,"baseLog"
2004-01-30,"RVPred",3.45139484593725e-05,"baseLog"
2004-02-02,"RVPred",4.49863983246329e-05,"baseLog"
2004-02-03,"RVPred",4.33259379011391e-05,"baseLog"
2004-02-04,"RVPred",4.48970895347879e-05,"baseLog"
2004-02-05,"RVPred",4.23503417007884e-05,"baseLog"
2004-02-06,"RVPred",4.30915362685765e-05,"baseLog"
2004-02-09,"RVPred",4.14107226520723e-05,"baseLog"
2004-02-10,"RVPred",4.17730094059095e-05,"baseLog"
2004-02-11,"RVPred",4.24881679382847e-05,"baseLog"
2004-02-12,"RVPred",4.03313246826998e-05,"baseLog"
2004-02-13,"RVPred",4.29745971662506e-05,"baseLog"
2004-02-17,"RVPred",3.82830704146475e-05,"baseLog"
2004-02-18,"RVPred",4.55240657207847e-05,"baseLog"
2004-02-19,"RVPred",4.15918913774605e-05,"baseLog"
2004-02-20,"RVPred",4.72535437850558e-05,"baseLog"
2004-02-23,"RVPred",4.69025165754772e-05,"baseLog"
2004-02-24,"RVPred",4.80520664164133e-05,"baseLog"
2004-02-25,"RVPred",4.65874114265991e-05,"baseLog"
2004-02-26,"RVPred",4.59551944476579e-05,"baseLog"
2004-02-27,"RVPred",4.58533272063814e-05,"baseLog"
2004-03-01,"RVPred",4.4330336699837e-05,"baseLog"
2004-03-02,"RVPred",4.1366364117732e-05,"baseLog"
2004-03-03,"RVPred",4.190786937512e-05,"baseLog"
2004-03-04,"RVPred",3.79745414412208e-05,"baseLog"
2004-03-05,"RVPred",4.88722074003356e-05,"baseLog"
2004-03-08,"RVPred",4.23348785111041e-05,"baseLog"
2004-03-09,"RVPred",4.62545151176434e-05,"baseLog"
2004-03-10,"RVPred",4.27178048772907e-05,"baseLog"
2004-03-11,"RVPred",5.62148671405165e-05,"baseLog"
2004-03-12,"RVPred",4.72617630046237e-05,"baseLog"
2004-03-15,"RVPred",7.22289314179782e-05,"baseLog"
2004-03-16,"RVPred",9.06751467403216e-05,"baseLog"
2004-03-17,"RVPred",5.78385088386134e-05,"baseLog"
2004-03-18,"RVPred",9.08820734092623e-05,"baseLog"
2004-03-19,"RVPred",6.80167064052455e-05,"baseLog"
2004-03-22,"RVPred",7.82987100006542e-05,"baseLog"
2004-03-23,"RVPred",7.70503742741681e-05,"baseLog"
2004-03-24,"RVPred",8.01475801382655e-05,"baseLog"
2004-03-25,"RVPred",7.35532599615815e-05,"baseLog"
2004-03-26,"RVPred",7.40147778895123e-05,"baseLog"
2004-03-29,"RVPred",5.015297965102e-05,"baseLog"
2004-03-30,"RVPred",5.05222813780702e-05,"baseLog"
2004-03-31,"RVPred",4.83172090281561e-05,"baseLog"
2004-04-01,"RVPred",4.76267016863217e-05,"baseLog"
2004-04-02,"RVPred",5.06675130073769e-05,"baseLog"
2004-04-05,"RVPred",4.55724726430424e-05,"baseLog"
2004-04-06,"RVPred",4.77581444462653e-05,"baseLog"
2004-04-07,"RVPred",4.53008148733277e-05,"baseLog"
2004-04-08,"RVPred",4.59040080654675e-05,"baseLog"
2004-04-12,"RVPred",3.18439709889472e-05,"baseLog"
2004-04-13,"RVPred",4.29431459656917e-05,"baseLog"
2004-04-14,"RVPred",4.34422293473461e-05,"baseLog"
2004-04-15,"RVPred",4.94926297428362e-05,"baseLog"
2004-04-16,"RVPred",4.62636210767807e-05,"baseLog"
2004-04-19,"RVPred",4.96935551013656e-05,"baseLog"
2004-04-20,"RVPred",4.64259140127444e-05,"baseLog"
2004-04-21,"RVPred",5.52050707554794e-05,"baseLog"
2004-04-22,"RVPred",4.96769137020818e-05,"baseLog"
2004-04-23,"RVPred",4.66343652749984e-05,"baseLog"
2004-04-26,"RVPred",4.55789124803687e-05,"baseLog"
2004-04-27,"RVPred",4.80717494829939e-05,"baseLog"
2004-04-28,"RVPred",4.72866839023178e-05,"baseLog"
2004-04-29,"RVPred",5.23196061161398e-05,"baseLog"
2004-04-30,"RVPred",7.24491125840357e-05,"baseLog"
2004-05-03,"RVPred",6.60546774144232e-05,"baseLog"
2004-05-04,"RVPred",7.18709165824767e-05,"baseLog"
2004-05-05,"RVPred",7.46229730237858e-05,"baseLog"
2004-05-06,"RVPred",6.62849287759311e-05,"baseLog"
2004-05-07,"RVPred",7.24050718031527e-05,"baseLog"
2004-05-10,"RVPred",7.49993474318905e-05,"baseLog"
2004-05-11,"RVPred",5.77181500732595e-05,"baseLog"
2004-05-12,"RVPred",7.40899686457268e-05,"baseLog"
2004-05-13,"RVPred",7.49456300635447e-05,"baseLog"
2004-05-14,"RVPred",9.57070667724863e-05,"baseLog"
2004-05-17,"RVPred",0.000101415587402256,"baseLog"
2004-05-18,"RVPred",8.20611437521551e-05,"baseLog"
2004-05-19,"RVPred",9.33132807725037e-05,"baseLog"
2004-05-20,"RVPred",8.15046939276469e-05,"baseLog"
2004-05-21,"RVPred",5.33080552643166e-05,"baseLog"
2004-05-24,"RVPred",5.73305184975003e-05,"baseLog"
2004-05-25,"RVPred",6.11212567484186e-05,"baseLog"
2004-05-26,"RVPred",5.17115529463402e-05,"baseLog"
2004-05-27,"RVPred",5.10909801339745e-05,"baseLog"
2004-05-28,"RVPred",4.91704168185338e-05,"baseLog"
2004-06-01,"RVPred",4.88375909644676e-05,"baseLog"
2004-06-02,"RVPred",4.45739684394364e-05,"baseLog"
2004-06-03,"RVPred",4.39799419609002e-05,"baseLog"
2004-06-04,"RVPred",4.4330346952219e-05,"baseLog"
2004-06-07,"RVPred",4.29763655563726e-05,"baseLog"
2004-06-08,"RVPred",3.7820806998233e-05,"baseLog"
2004-06-09,"RVPred",2.70381305840984e-05,"baseLog"
2004-06-10,"RVPred",2.85510608502983e-05,"baseLog"
2004-06-14,"RVPred",2.52902896761675e-05,"baseLog"
2004-06-15,"RVPred",2.41605938446361e-05,"baseLog"
2004-06-16,"RVPred",2.57210007078639e-05,"baseLog"
2004-06-17,"RVPred",2.53660959274793e-05,"baseLog"
2004-06-18,"RVPred",2.31437069034719e-05,"baseLog"
2004-06-21,"RVPred",2.3014858372391e-05,"baseLog"
2004-06-22,"RVPred",2.58206425922558e-05,"baseLog"
2004-06-23,"RVPred",2.70427429366783e-05,"baseLog"
2004-06-24,"RVPred",2.50270462682224e-05,"baseLog"
2004-06-25,"RVPred",2.7506313243146e-05,"baseLog"
2004-06-28,"RVPred",3.64159489836028e-05,"baseLog"
2004-06-29,"RVPred",2.70122129726205e-05,"baseLog"
2004-06-30,"RVPred",3.65618295160557e-05,"baseLog"
2004-07-01,"RVPred",4.16847364862808e-05,"baseLog"
2004-07-02,"RVPred",4.21018280248022e-05,"baseLog"
2004-07-06,"RVPred",4.17174774119746e-05,"baseLog"
2004-07-07,"RVPred",4.23476444161577e-05,"baseLog"
2004-07-08,"RVPred",4.7172877612483e-05,"baseLog"
2004-07-09,"RVPred",4.16647714446787e-05,"baseLog"
2004-07-12,"RVPred",4.13577539171537e-05,"baseLog"
2004-07-13,"RVPred",3.94015896272115e-05,"baseLog"
2004-07-14,"RVPred",4.16669805034349e-05,"baseLog"
2004-07-15,"RVPred",4.08847438008374e-05,"baseLog"
2004-07-16,"RVPred",4.15529868166158e-05,"baseLog"
2004-07-19,"RVPred",4.2453635460208e-05,"baseLog"
2004-07-20,"RVPred",4.51534594482751e-05,"baseLog"
2004-07-21,"RVPred",4.63749285646709e-05,"baseLog"
2004-07-22,"RVPred",5.57708730230239e-05,"baseLog"
2004-07-23,"RVPred",5.67166697278869e-05,"baseLog"
2004-07-26,"RVPred",6.03425258318044e-05,"baseLog"
2004-07-27,"RVPred",5.12034436961765e-05,"baseLog"
2004-07-28,"RVPred",6.31624811515058e-05,"baseLog"
2004-07-29,"RVPred",5.16033967101813e-05,"baseLog"
2004-07-30,"RVPred",4.99027189080254e-05,"baseLog"
2004-08-02,"RVPred",4.93279169853821e-05,"baseLog"
2004-08-03,"RVPred",4.83713617517345e-05,"baseLog"
2004-08-04,"RVPred",5.46233112843289e-05,"baseLog"
2004-08-05,"RVPred",4.64873082206059e-05,"baseLog"
2004-08-06,"RVPred",5.8517939089458e-05,"baseLog"
2004-08-09,"RVPred",4.79450816582124e-05,"baseLog"
2004-08-10,"RVPred",4.78626104311932e-05,"baseLog"
2004-08-11,"RVPred",5.17477557730782e-05,"baseLog"
2004-08-12,"RVPred",5.56865159583672e-05,"baseLog"
2004-08-13,"RVPred",5.03528885486469e-05,"baseLog"
2004-08-16,"RVPred",4.87800938523645e-05,"baseLog"
2004-08-17,"RVPred",4.51450065215636e-05,"baseLog"
2004-08-18,"RVPred",4.36927344616837e-05,"baseLog"
2004-08-19,"RVPred",4.21217703680889e-05,"baseLog"
2004-08-20,"RVPred",4.14413494784426e-05,"baseLog"
2004-08-23,"RVPred",4.12677601551411e-05,"baseLog"
2004-08-24,"RVPred",4.15403670594199e-05,"baseLog"
2004-08-25,"RVPred",4.11560489502861e-05,"baseLog"
2004-08-26,"RVPred",4.00589892138337e-05,"baseLog"
2004-08-27,"RVPred",2.31659341185979e-05,"baseLog"
2004-08-30,"RVPred",1.9304958185044e-05,"baseLog"
2004-08-31,"RVPred",2.8659524816969e-05,"baseLog"
